gene,chrom,start,end,strand,promoter_start,promoter_end,s2s_signal,s3_signal,ratio,state,cell_type
Cish,chr9,107296026,107302784,+,107286026,107296026,6.661549774122238,5.4261940172513325,0.8145543006118748,Mixed,NSC
Hemk1,chr9,107327084,107338350,-,107338350,107348350,6.219508676171303,5.447112875938416,0.8758108010698411,Mixed,NSC
Cacna2d2,chr9,107399612,107529343,+,107389612,107399612,7.2554155353069305,5.594146921133995,0.7710305349033799,Mixed,NSC
Tmem115,chr9,107533945,107538673,+,107523945,107533945,8.250237237066031,6.152394925604264,0.7457233954392556,Mixed,NSC
Rassf1,chr9,107551555,107562267,+,107541555,107551555,9.879981203675271,7.547255351026853,0.7638936952855069,Mixed,NSC
Tusc2,chr9,107563255,107566112,+,107553255,107563255,6.767581508904695,6.133117533147335,0.9062495257836879,Mixed,NSC
Hyal2,chr9,107567945,107572779,+,107557945,107567945,6.300467828273773,5.6498320727745694,0.8967321517650749,Mixed,NSC
Hyal3,chr9,107580818,107587359,+,107570818,107580818,7.707518561136723,6.284246376160781,0.8153397654917831,Mixed,NSC
Ifrd2,chr9,107587642,107593385,+,107577642,107587642,8.024191136968136,6.667002703046799,0.8308628981096108,Mixed,NSC
Lsmem2,chr9,107592630,107597075,-,107597075,107607075,9.992770383358001,7.369044035504262,0.7374375426234847,Mixed,NSC
Gnai2,chr9,107614125,107635367,-,107635367,107645367,7.210823089957238,5.8291632555961606,0.8083908290184844,Mixed,NSC
Gnat1,chr9,107674474,107679712,-,107679712,107689712,8.80597130357027,7.040518472353617,0.7995163996842832,Mixed,NSC
Sema3f,chr9,107681500,107710475,-,107710475,107720475,8.743727215349674,6.891106759448846,0.7881200533510995,Mixed,NSC
Rbm5,chr9,107740371,107770996,-,107770996,107780996,4.621386483180523,5.149742822146416,1.114328533414991,Mixed,NSC
Rbm6,chr9,107773559,107873237,-,107873237,107883237,6.235803071451187,5.6243369403441745,0.9019426809825934,Mixed,NSC
Mon1a,chr9,107888151,107903139,+,107878151,107888151,5.987691319096088,5.535461915842692,0.9244734941811154,Mixed,NSC
Camkv,chr9,107935674,107949691,+,107925674,107935674,8.942806441485882,7.8748507713993385,0.8805793598380623,Mixed,NSC
Traip,chr9,107950136,107972270,+,107940136,107950136,6.976883892416954,5.636984711392721,0.8079516297411019,Mixed,NSC
Ip6k1,chr9,108002501,108048782,+,107992501,108002501,7.131920188355446,6.439419304017226,0.9029012010722032,Mixed,NSC
Gmppb,chr9,108049242,108052801,+,108039242,108049242,8.70560458638668,7.344498022170863,0.843651690045257,Mixed,NSC
Rnf123,chr9,108051534,108083346,-,108083346,108093346,9.580606060254574,7.418201970275244,0.7742936014298587,Mixed,NSC
Apeh,chr9,108085413,108094606,-,108094606,108104606,7.585792644047737,6.56981956791083,0.8660689628876029,Mixed,NSC
Bsn,chr9,108096022,108190384,-,108190384,108200384,7.08966512311697,6.333410173523426,0.8933299476829087,Mixed,NSC
Dag1,chr9,108204634,108263958,-,108263958,108273958,7.274000372219086,6.175004659430186,0.8489145371800926,Mixed,NSC
Tcta,chr9,108302958,108306160,-,108306160,108316160,4.66614483743906,4.908879855016867,1.0520204635806008,Mixed,NSC
Gpx1,chr9,108338903,108340343,+,108328903,108338903,5.740262767922879,5.371709531529745,0.9357950582937347,Mixed,NSC
Usp4,chr9,108347853,108392545,+,108337853,108347853,6.906602814340591,6.0128229515512785,0.8705905223138786,Mixed,NSC
Klhdc8b,chr9,108447636,108461581,-,108461581,108471581,8.731822845256328,7.663258776706456,0.877624169948617,Mixed,NSC
Ccdc71,chr9,108460527,108465938,+,108450527,108460527,8.782317342048882,6.992221875794729,0.796170487066853,Mixed,NSC
Usp19,chr9,108490602,108502337,+,108480602,108490602,11.105136235630512,7.119536833965778,0.6411030610433168,Mixed,NSC
Qrich1,chr9,108516806,108560163,+,108506806,108516806,9.018535417401791,7.1472082417329155,0.7925020982832711,Mixed,NSC
Impdh2,chr9,108560286,108565584,+,108550286,108560286,5.266081487607956,5.807855141031742,1.1028798461813927,Mixed,NSC
Ndufaf3,chr9,108565537,108567434,-,108567434,108577434,9.807331139206886,7.448013909216722,0.759433305911504,Mixed,NSC
Dalrd3,chr9,108569886,108572774,+,108559886,108569886,7.417467787802218,6.896873663028082,0.9298151148522361,Mixed,NSC
Wdr6,chr9,108572311,108578739,-,108578739,108588739,9.113824886107444,6.5286824943343795,0.7163493457380669,Mixed,NSC
P4htm,chr9,108578862,108597667,-,108597667,108607667,6.751160005819797,5.48414827618599,0.8123268107197005,Mixed,NSC
Arih2,chr9,108602942,108649386,-,108649386,108659386,6.363396754336358,5.805764484723409,0.9123687723489898,Mixed,NSC
Slc25a20,chr9,108662088,108684641,+,108652088,108662088,6.002131944870949,5.4486230537255596,0.9077812856782691,Mixed,NSC
Prkar2a,chr9,108689314,108750436,+,108679314,108689314,5.76328174085617,5.467966185084979,0.9487591325480957,Mixed,NSC
Ip6k2,chr9,108783796,108806337,+,108773796,108783796,5.589372344315052,5.8006191087166465,1.037794362477292,Mixed,NSC
Nckipsd,chr9,108808368,108818844,+,108798368,108808368,5.311250157654285,6.567746762947241,1.236572665191106,Mixed,NSC
Celsr3,chr9,108826320,108852969,+,108816320,108826320,8.351278486788274,6.717555535674095,0.8043745094001201,Mixed,NSC
Slc26a6,chr9,108853283,108913049,+,108843283,108853283,9.474000736188888,7.489372388646999,0.7905184512007706,Mixed,NSC
Uqcrc1,chr9,108936633,108949623,+,108926633,108936633,6.655691210687161,5.373968154172103,0.8074245009358348,Mixed,NSC
Tma7,chr9,109074568,109082587,-,109082587,109092587,8.843384837603569,6.663782610468069,0.7535330343346066,Mixed,NSC
Plxnb1,chr9,109095389,109119917,+,109085389,109095389,8.62808993806243,6.619305860137939,0.7671809065106252,Mixed,NSC
Cdc25a,chr9,109875579,109893895,+,109865579,109875579,5.809199569165706,5.122481636003653,0.8817878564876578,Mixed,NSC
Map4,chr9,109931460,110083955,+,109921460,109931460,6.586912574648857,6.034307501296201,0.9161056007514848,Mixed,NSC
Dhx30,chr9,110084320,110117830,-,110117830,110127830,5.714614840328694,5.5294336056311915,0.9675951503519262,Mixed,NSC
Smarcc1,chr9,110117708,110240178,+,110107708,110117708,5.681517985081673,4.94096946092844,0.8696565731028683,Mixed,NSC
Cspg5,chr9,110243783,110262576,+,110233783,110243783,6.915389784270525,5.702383759872117,0.8245932532743905,Mixed,NSC
Elp6,chr9,110305173,110322102,+,110295173,110305173,6.584669955587388,5.9053390411973,0.8968314404560787,Mixed,NSC
Scap,chr9,110333288,110384950,+,110323288,110333288,7.104569318854808,6.033683424369493,0.849268006768082,Mixed,NSC
Ptpn23,chr9,110385082,110408213,-,110408213,110418213,7.615841754961013,6.239320239422718,0.8192554992832383,Mixed,NSC
Klhl18,chr9,110425926,110476694,-,110476694,110486694,5.4661586645960805,5.478979773501556,1.0023455427645225,Mixed,NSC
Setd2,chr9,110532597,110618633,+,110522597,110532597,5.736614798688889,5.221607525042693,0.9102245328091576,Mixed,NSC
Nbeal2,chr9,110624789,110654161,-,110654161,110664161,7.269567208421231,6.2987060780882835,0.86644856529997,Mixed,NSC
Ccdc12,chr9,110656503,110711606,+,110646503,110656503,7.905549034643174,6.753334531684717,0.8542524373817304,Mixed,NSC
Pth1r,chr9,110722085,110747145,-,110747145,110757145,8.224398102641105,6.464972066640854,0.78607236492659,Mixed,NSC
Prss45,chr9,110834588,110841313,+,110824588,110834588,7.518364984869957,5.4851807091037434,0.729570953278031,Mixed,NSC
Prss50,chr9,110857967,110864629,+,110847967,110857967,5.826117655861378,4.888098676840464,0.838997590775185,Mixed,NSC
Tmie,chr9,110865711,110880113,-,110880113,110890113,10.048493966293336,7.076199680298568,0.7042049986828841,Mixed,NSC
Lrrc2,chr9,110951545,110984066,+,110941545,110951545,6.641709527313709,5.697432489911715,0.8578262067139942,Mixed,NSC
Lrrfip2,chr9,111117592,111225668,+,111107592,111117592,3.2214714140176772,2.8752771011749907,0.8925353453902208,Mixed,NSC
Mlh1,chr9,111228228,111271791,-,111271791,111281791,3.6950387054800986,4.915678558882077,1.330345620356196,Mixed,NSC
Trank1,chr9,111311739,111395775,+,111301739,111311739,4.835522338449955,4.517701047186057,0.9342736380852338,Mixed,NSC
Arpp21,chr9,112065091,112235938,-,112235938,112245938,3.4860432394504546,4.838587203009923,1.3879882923576947,Mixed,NSC
Pdcd6ip,chr9,113651744,113708259,-,113708259,113718259,5.261934021747112,6.088256938685974,1.1570378711560696,Mixed,NSC
Clasp2,chr9,113741473,113919682,+,113731473,113741473,7.3565930651485925,6.433614633933703,0.8745372452926011,Mixed,NSC
4930520O04Rik,chr9,114368303,114377229,+,114358303,114368303,3.524119920003414,3.2741738609830535,0.9290756090331573,Mixed,NSC
Crtap,chr9,114375134,114390675,-,114390675,114400675,5.412859525680542,5.858303996443748,1.082293743011408,Mixed,NSC
Tmppe,chr9,114401105,114407276,+,114391105,114401105,5.516055140912533,6.011954496781031,1.0899010874982769,Mixed,NSC
Cnot10,chr9,114585878,114640184,-,114640184,114650184,4.427426492917538,4.254748713350296,0.9609981600273949,Mixed,NSC
Dync1li1,chr9,114688790,114724302,+,114678790,114688790,6.297896082341671,5.782010602573553,0.9180860603250376,Mixed,NSC
Cmtm6,chr9,114731116,114749344,+,114721116,114731116,6.696531523275375,5.411369802228609,0.8080854668450551,Mixed,NSC
Cmtm7,chr9,114756836,114781856,-,114781856,114791856,5.161936350178718,4.718814008096854,0.9141557911564481,Mixed,NSC
Cmtm8,chr9,114789345,114844156,-,114844156,114854156,5.849950264132023,4.9184677619377775,0.8407708681037047,Mixed,NSC
Gpd1l,chr9,114899341,114933987,-,114933987,114943987,6.2944687582731245,5.957543622501691,0.9464728242032188,Mixed,NSC
Osbpl10,chr9,114978569,115232225,+,114968569,114978569,3.2139644917845724,2.486054528584083,0.7735164887287497,Mixed,NSC
Rps27rt,chr9,114982366,114982739,-,114982739,114992739,7.080607854425907,5.203851203143596,0.7349441333473654,Mixed,NSC
Stt3b,chr9,115242581,115310421,-,115310421,115320421,5.13739980187416,4.410454003753265,0.8584992747000729,Mixed,NSC
Tgfbr2,chr9,116084293,116175360,-,116175360,116185360,5.675520246982575,5.079160039563973,0.8949241335654364,Mixed,NSC
Azi2,chr9,118040499,118069794,+,118030499,118040499,3.4012986495733264,4.767061545161406,1.4015415981655732,Mixed,NSC
Gm17399,chr9,118150231,118170376,+,118140231,118150231,3.4850957406640055,3.619562356378634,1.0385833347835112,Mixed,NSC
Eomes,chr9,118478212,118486132,+,118468212,118478212,5.619297357988358,5.778307531070709,1.028297162964032,Mixed,NSC
Golga4,chr9,118506267,118582519,+,118496267,118506267,5.4841533304214485,5.031953519829114,0.9175442801564442,Mixed,NSC
Itga9,chr9,118606690,118901003,+,118596690,118606690,6.594476870477199,5.933457480847835,0.8997616637964597,Mixed,NSC
Ctdspl,chr9,118926453,119043998,+,118916453,118926453,8.930818726080657,6.497222450594108,0.727505803204837,Mixed,NSC
Plcd1,chr9,119071527,119093502,-,119093502,119103502,7.595835126364231,5.517494159332911,0.7263841391425614,Mixed,NSC
Dlec1,chr9,119102478,119148246,+,119092478,119102478,7.653446608126163,5.501890977998575,0.7188775540887499,Mixed,NSC
Acaa1b,chr9,119148023,119157093,-,119157093,119167093,6.986238924014568,5.016754012099901,0.7180908163411447,Mixed,NSC
Oxsr1,chr9,119238432,119322427,-,119322427,119332427,6.573022103947402,5.51253041975697,0.8386599546723632,Mixed,NSC
Acaa1a,chr9,119339676,119350299,+,119329676,119339676,7.968033837425709,5.406965153630575,0.6785821024296055,Mixed,NSC
Xylb,chr9,119357381,119393797,+,119347381,119357381,5.739084386086464,4.441407635041077,0.7738878427730725,Mixed,NSC
Acvr2b,chr9,119402118,119434995,+,119392118,119402118,4.41612302428484,4.258379643038908,0.964280120735206,Mixed,NSC
Exog,chr9,119444943,119465517,+,119434943,119444943,6.606999957591295,5.40357114196221,0.8178554830704408,Mixed,NSC
Scn5a,chr9,119483408,119579016,-,119579016,119589016,8.05458712990284,5.832201113160451,0.7240844278049051,Mixed,NSC
Wdr48,chr9,119894878,119926587,+,119884878,119894878,5.66872107259035,5.228223517310619,0.9222933092598885,Mixed,NSC
Ttc21a,chr9,119937606,119967793,+,119927606,119937606,9.73823129682541,6.362218808011214,0.6533238546187796,Mixed,NSC
Csrnp1,chr9,119971163,119984658,-,119984658,119994658,7.147021687042714,5.064367489429316,0.7085983100640126,Mixed,NSC
Slc25a38,chr9,120110374,120124504,+,120100374,120110374,3.9318622292160983,3.843405598382155,0.9775026118217832,Mixed,NSC
Rpsa,chr9,120127689,120132369,+,120117689,120127689,5.778357724356651,4.572449611945946,0.791306082119558,Mixed,NSC
Myrip,chr9,120301513,120474841,+,120291513,120301513,6.0972690952062605,5.2082606185138225,0.8541956304025705,Mixed,NSC
Eif1b,chr9,120492232,120495330,+,120482232,120492232,6.975871607589721,5.649575823775927,0.8098738253194354,Mixed,NSC
Rpl14,chr9,120571444,120574654,+,120561444,120571444,7.0984749696969995,6.052198849868774,0.8526055069159614,Mixed,NSC
5830454E08Rik,chr9,120577331,120578074,+,120567331,120577331,6.861507029330729,5.715397780418396,0.8329653756801405,Mixed,NSC
Ctnnb1,chr9,120929216,120960507,+,120919216,120929216,5.5011929802536965,5.247565081497033,0.9538958368362916,Mixed,NSC
Ulk4,chr9,120955351,121277197,-,121277197,121287197,8.24015915978551,6.427528538099925,0.780024804553318,Mixed,NSC
Trak1,chr9,121297502,121474918,+,121287502,121297502,8.300641361558437,6.295911348430316,0.7584849259465253,Mixed,NSC
Vipr1,chr9,121642716,121672954,+,121632716,121642716,8.507618954718112,6.198472523184617,0.7285790015016012,Mixed,NSC
Sec22c,chr9,121680045,121705490,-,121705490,121715490,7.726910279512406,6.289717189729213,0.8140015817714549,Mixed,NSC
Ss18l2,chr9,121710329,121713388,+,121700329,121710329,7.3622946986854085,6.09246971189181,0.8275232059074822,Mixed,NSC
Nktr,chr9,121719169,121756843,+,121709169,121719169,7.028116573494672,6.263413691381614,0.8911937680434894,Mixed,NSC
Hhatl,chr9,121784016,121792507,-,121792507,121802507,10.022304607844353,6.651767938075463,0.6636964449143956,Mixed,NSC
Ccdc13,chr9,121797627,121839461,-,121839461,121849461,6.767338055086136,6.232975714820625,0.921038030623592,Mixed,NSC
Higd1a,chr9,121848563,121858362,-,121858362,121868362,5.073385428738594,5.456678917264938,1.075549846135314,Mixed,NSC
Pomgnt2,chr9,121981606,121997110,-,121997110,122007110,6.474228951990604,5.889612722297509,0.9097010263263327,Mixed,NSC
Snrk,chr9,122117266,122169702,+,122107266,122117266,4.836290490567684,4.989535209174951,1.0316864172874114,Mixed,NSC
Ano10,chr9,122175874,122294423,-,122294423,122304423,2.3719833005547524,1.9124435299475986,0.8062634882380166,Mixed,NSC
Abhd5,chr9,122351608,122381524,+,122341608,122351608,5.936006329810619,5.848567328480879,0.9852697257260962,Mixed,NSC
Tcaim,chr9,122805539,122836334,+,122795539,122805539,4.225116577148437,5.196587140619755,1.2299275169649806,Mixed,NSC
Zfp445,chr9,122844529,122866006,-,122866006,122876006,6.327825640201569,4.9708707217176755,0.7855574733502505,Mixed,NSC
Zkscan7,chr9,122903246,122914154,+,122893246,122903246,5.408811352658272,4.86949409737587,0.9002891356125141,Mixed,NSC
Zfp105,chr9,122923072,122931028,+,122913072,122923072,4.713216424036026,5.091172608355682,1.080190712735403,Mixed,NSC
Kif15,chr9,122951046,123018733,+,122941046,122951046,4.156480837690831,4.771282824707031,1.1479140674585087,Mixed,NSC
Tgm4,chr9,123034726,123067561,+,123024726,123034726,6.317827359461784,5.788227446842193,0.9161737283266461,Mixed,NSC
Exosc7,chr9,123113215,123136129,+,123103215,123113215,5.55214888215065,5.39277579805255,0.9712952430705772,Mixed,NSC
Tmem158,chr9,123259053,123260764,-,123260764,123270764,5.724139619374275,5.575014090987047,0.9739479575441367,Mixed,NSC
Lars2,chr9,123366927,123462666,+,123356927,123366927,4.555698031717538,5.591861917042732,1.2274434956204836,Mixed,NSC
Sacm1l,chr9,123529759,123592600,+,123519759,123529759,4.629349973487854,4.794841940347355,1.0357484242511945,Mixed,NSC
Lztfl1,chr9,123694416,123717697,-,123717697,123727697,3.759067431211472,4.88192309966882,1.2987059128373961,Mixed,NSC
Fyco1,chr9,123789500,123851899,-,123851899,123861899,3.5293137823224066,4.2043007838944595,1.1912516265776427,Mixed,NSC
