gene,chrom,start,end,strand,promoter_start,promoter_end,s2s_signal,s3_signal,ratio,state,cell_type
Fh1,chr1,175600374,175625635,-,175625635,175635635,3.6846125715374947,4.694840252419312,1.2741747364934695,Mixed,NSC
Opn3,chr1,175662421,175692776,-,175692776,175702776,5.683763008117676,5.191977360824745,0.9134753425520113,Mixed,NSC
Exo1,chr1,175880581,175913489,+,175870581,175880581,3.950697066700459,4.2478527636806165,1.0752160168099996,Mixed,NSC
Pld5,chr1,175962306,176275312,-,176275312,176285312,2.9726950722217556,3.276686440718174,1.1022612010687054,Mixed,NSC
Cep170,chr1,176733653,176814067,-,176814067,176824067,5.455996652293205,5.152355271736781,0.9443472201492643,Mixed,NSC
Akt3,chr1,177020073,177258203,-,177258203,177268203,4.900440324127674,5.357757311864694,1.0933216114244648,Mixed,NSC
Zbtb18,chr1,177442351,177450764,+,177432351,177442351,5.17035534658432,5.3335531119386355,1.0315641294291558,Mixed,NSC
Catspere2,chr1,177983423,178172705,+,177973423,177983423,5.239772191536427,5.24993846813043,1.001940213471575,Mixed,NSC
Desi2,chr1,178187417,178257301,+,178177417,178187417,4.033338954746723,3.7603078450600305,0.9323064307884736,Mixed,NSC
Cox20,chr1,178319130,178322693,+,178309130,178319130,5.263110832870006,5.570099228123824,1.058328316655725,Mixed,NSC
Hnrnpu,chr1,178321108,178337797,-,178337797,178347797,5.691438957881927,5.345286583793164,0.9391801657453629,Mixed,NSC
Efcab2,chr1,178406085,178484513,+,178396085,178406085,5.805846179187298,5.607295129189889,0.9658015310999504,Mixed,NSC
Kif26b,chr1,178529125,178939200,+,178519125,178529125,6.571022828042507,5.336857660214107,0.8121806604351647,Mixed,NSC
Smyd3,chr1,178951960,179518041,-,179518041,179528041,6.018799781298638,4.999571209434668,0.8306591664619126,Mixed,NSC
Tfb2m,chr1,179528055,179546267,-,179546267,179556267,6.6417714888453485,5.9589549815078575,0.8971936164193152,Mixed,NSC
Sccpdh,chr1,179668210,179687189,+,179658210,179668210,4.777761271119118,4.218418661256631,0.8829278864886713,Mixed,NSC
Ahctf1,chr1,179744894,179803680,-,179803680,179813680,5.382124121606349,5.043107803781827,0.937010683855552,Mixed,NSC
Cdc42bpa,chr1,179960472,180165603,+,179950472,179960472,5.642910188019276,4.790048071197669,0.8488612987971422,Mixed,NSC
Coq8a,chr1,180165238,180199602,-,180199602,180209602,7.06551956949234,5.018226982748509,0.710241749865972,Mixed,NSC
Psen2,chr1,180227004,180263438,-,180263438,180273438,5.935325541818143,4.973918161725997,0.8380194357801575,Mixed,NSC
Itpkb,chr1,180330485,180424802,+,180320485,180330485,6.933608622848988,5.540872631669045,0.7991325921410785,Mixed,NSC
Parp1,chr1,180568924,180601254,+,180558924,180568924,6.024622332286834,6.202190970722834,1.0294738207048073,Mixed,NSC
Lin9,chr1,180641150,180690694,+,180631150,180641150,6.348900443673134,5.248797622342905,0.8267254572519697,Mixed,NSC
Acbd3,chr1,180726043,180754204,+,180716043,180726043,6.677006542682648,5.899536308852831,0.8835600611052494,Mixed,NSC
H3f3a,chr1,180800832,180813943,-,180813943,180823943,6.162475948762894,4.922061546051502,0.7987149300014059,Mixed,NSC
Sde2,chr1,180851127,180868113,+,180841127,180851127,6.44749210113287,5.245548314225673,0.8135796418120456,Mixed,NSC
Lefty2,chr1,180893108,180899103,+,180883108,180893108,7.7465434840083125,6.930457939958573,0.894651653897711,Mixed,NSC
Pycr2,chr1,180904293,180908088,+,180894293,180904293,6.046955876243114,5.222516657022635,0.8636604539385706,Mixed,NSC
Lefty1,chr1,180935022,180938400,+,180925022,180935022,7.519085940778256,5.894207627018293,0.7838994890392513,Mixed,NSC
Tmem63a,chr1,180942344,180975112,+,180932344,180942344,8.14950731152296,5.90290875975291,0.7243270708410211,Mixed,NSC
Nvl,chr1,181087138,181144204,-,181144204,181154204,5.2164149753928175,4.93133119136095,0.9453487145143395,Mixed,NSC
Cnih4,chr1,181144693,181168994,+,181134693,181144693,4.728621501743794,4.912814619803428,1.038952814893666,Mixed,NSC
Wdr26,chr1,181173228,181212001,-,181212001,181222001,6.6929999255657195,5.356872896444798,0.8003694839413902,Mixed,NSC
Cnih3,chr1,181352628,181460641,+,181342628,181352628,6.378335819411278,5.725186444139481,0.8975987790915525,Mixed,NSC
Lbr,chr1,181815335,181843046,-,181843046,181853046,6.612614434361458,5.876131660958131,0.8886245704004297,Mixed,NSC
Enah,chr1,181896384,182019990,-,182019990,182029990,5.766225011885166,5.737698133607705,0.9950527635986001,Mixed,NSC
Srp9,chr1,182124737,182132407,+,182114737,182124737,5.7708554012417785,5.433611778040727,0.9415608952654604,Mixed,NSC
Degs1,chr1,182275772,182282804,-,182282804,182292804,6.197488249337673,5.511958220998447,0.88938582845841,Mixed,NSC
Fbxo28,chr1,182313102,182341629,-,182341629,182351629,5.010128824418783,5.426671949281295,1.0831402024699104,Mixed,NSC
Trp53bp2,chr1,182409172,182462432,+,182399172,182409172,5.475656331694126,5.451556530972322,0.9955987375280823,Mixed,NSC
Capn2,chr1,182467260,182517608,-,182517608,182527608,8.211352501296997,7.136524350070952,0.8691046144887492,Mixed,NSC
Susd4,chr1,182763860,182896591,+,182753860,182763860,5.633108239412308,5.458229157725969,0.9689551355568159,Mixed,NSC
Disp1,chr1,183086266,183221522,-,183221522,183231522,6.331054878437518,5.638373575508594,0.8905899070172212,Mixed,NSC
Aida,chr1,183296590,183325476,+,183286590,183296590,4.227542694449425,5.084057676891486,1.202603508550399,Mixed,NSC
Mia3,chr1,183326725,183369553,-,183369553,183379553,5.512453917443752,4.570372169947624,0.8290993881118933,Mixed,NSC
Dusp10,chr1,184013302,184075636,+,184003302,184013302,4.9162571742892265,4.453887470591067,0.9059508713018035,Mixed,NSC
Hlx,chr1,184727140,184732619,-,184732619,184742619,5.5535437126159675,5.258100013816357,0.9468008691228175,Mixed,NSC
Mtarc1,chr1,184786767,184811313,-,184811313,184821313,6.068260932040214,4.792072907527288,0.7896946029834189,Mixed,NSC
Mtarc2,chr1,184813068,184846451,-,184846451,184856451,6.3442795728564265,5.418630360364914,0.8540970331049343,Mixed,NSC
C130074G19Rik,chr1,184871926,184883218,-,184883218,184893218,2.93066791639328,3.332815846761068,1.137220572866101,Mixed,NSC
Rab3gap2,chr1,185204117,185286759,+,185194117,185204117,5.066653347146511,4.491425145582358,0.8864678196529636,Mixed,NSC
Iars2,chr1,185284726,185329396,-,185329396,185339396,5.124904309999943,5.348804053719839,1.043688570591067,Mixed,NSC
Gm2061,chr1,185447116,185455568,-,185455568,185465568,6.347725075638294,5.546131317909559,0.8737195218480487,Mixed,NSC
Lyplal1,chr1,186087731,186117310,-,186117310,186127310,4.142876285851002,4.3891603445410725,1.059447601544655,Mixed,NSC
Tgfb2,chr1,186622792,186705989,-,186705989,186715989,5.514558664870261,5.253147447852293,0.9525961671813826,Mixed,NSC
Rrp15,chr1,186720978,186749358,-,186749358,186759358,5.875617935967446,4.603268099761009,0.7834525916980103,Mixed,NSC
Gpatch2,chr1,187215508,187351704,+,187205508,187215508,4.310879620218277,4.863000450817744,1.1280761420499863,Mixed,NSC
Esrrg,chr1,187608791,188214885,+,187598791,187608791,5.098578609526157,5.10439281971852,1.0011403590368304,Mixed,NSC
Kctd3,chr1,188971095,189007841,-,189007841,189017841,5.583298749411106,5.583411058588823,1.0000201152012023,Mixed,NSC
Kcnk2,chr1,189207930,189402273,-,189402273,189412273,6.0540115065574645,5.348056717820962,0.8833905769799347,Mixed,NSC
Cenpf,chr1,189640606,189688086,-,189688086,189698086,4.24853915207386,4.08233434325854,0.9608795393272557,Mixed,NSC
Ptpn14,chr1,189728268,189876695,+,189718268,189728268,5.859055485594273,4.293713416194916,0.7328337181226426,Mixed,NSC
Smyd2,chr1,189880492,189922363,-,189922363,189932363,6.0234835284054284,5.607002365779877,0.9308570927999524,Mixed,NSC
Prox1,chr1,190118035,190170714,-,190170714,190180714,7.219135785806179,5.855293093049525,0.811079506852031,Mixed,NSC
Rps6kc1,chr1,190700202,190911770,-,190911770,190921770,4.681755273759365,4.612996888359388,0.9853135455871948,Mixed,NSC
Angel2,chr1,190925112,190946962,+,190915112,190925112,4.5956810810804365,4.502680278424422,0.97976343418631,Mixed,NSC
Vash2,chr1,190947646,190979296,-,190979296,190989296,4.851194506382942,3.8863486420512197,0.8011116925816456,Mixed,NSC
Flvcr1,chr1,191005847,191026158,-,191026158,191036158,6.54624683623314,5.7924019433180485,0.8848431915609112,Mixed,NSC
Nsl1,chr1,191063012,191086474,+,191053012,191063012,6.555074314105511,5.742077691455683,0.8759744613573054,Mixed,NSC
Batf3,chr1,191097847,191108945,+,191087847,191097847,6.416011290097237,5.866315806802113,0.9143244208214614,Mixed,NSC
Atf3,chr1,191170296,191218039,-,191218039,191228039,7.555267091238498,6.643822488194704,0.8793630202563248,Mixed,NSC
D730003I15Rik,chr1,191224454,191226140,+,191214454,191224454,7.573181323361396,6.782903359516461,0.8956478222161244,Mixed,NSC
Nenf,chr1,191306789,191318194,-,191318194,191328194,7.338080544984341,5.754024893307686,0.7841321525477974,Mixed,NSC
Pacc1,chr1,191325912,191350914,+,191315912,191325912,6.612926504945754,5.470149347293376,0.8271904040068033,Mixed,NSC
Ppp2r5a,chr1,191351975,191403272,-,191403272,191413272,5.750878375947475,5.168658942496776,0.8987599118969759,Mixed,NSC
Dtl,chr1,191537356,191575544,-,191575544,191585544,4.466908632934094,4.3342954680879915,0.9703120937221867,Mixed,NSC
Lpgat1,chr1,191717834,191784255,+,191707834,191717834,5.077734161734582,5.071995268130302,0.9988697924268019,Mixed,NSC
Nek2,chr1,191821444,191833050,+,191811444,191821444,6.856323101639748,5.8428429229060805,0.8521831361052274,Mixed,NSC
Slc30a1,chr1,191906767,191913247,+,191896767,191906767,7.037436942219735,5.821399688780308,0.8272045258204663,Mixed,NSC
Traf5,chr1,191997205,192092559,-,192092559,192102559,5.254781543719768,5.196804944912593,0.9889668869533756,Mixed,NSC
Gm10516,chr1,192136896,192151026,+,192126896,192136896,4.942223096752167,5.068145422649384,1.0254788833753716,Mixed,NSC
Kcnh1,chr1,192190774,192510159,+,192180774,192190774,4.133632922637462,3.983145526599884,0.9635943977479356,Mixed,NSC
Hhat,chr1,192496711,192771223,-,192771223,192781223,6.331630211055279,5.366906045619647,0.8476341584587197,Mixed,NSC
A730013G03Rik,chr1,192833118,192835214,-,192835214,192845214,6.37300747115612,6.124820856845379,0.9610565944832139,Mixed,NSC
Gm15867,chr1,192854923,192856246,+,192844923,192854923,6.175207195711136,5.329579784739018,0.8630608845708965,Mixed,NSC
Utp25,chr1,193091104,193130272,-,193130272,193140272,4.964951845395564,5.585876116188367,1.1250614890391415,Mixed,NSC
A130010J15Rik,chr1,193168046,193177832,+,193158046,193168046,5.584303827583789,5.460073775192103,0.9777537082101354,Mixed,NSC
Plxna2,chr1,194618218,194816869,+,194608218,194618218,5.9832884750246995,5.336601031577587,0.8919177228130484,Mixed,NSC
A330023F24Rik,chr1,194976375,195037904,+,194966375,194976375,4.068600976884365,4.916085179209709,1.2082986773931137,Mixed,NSC
