gene,chrom,start,end,strand,promoter_start,promoter_end,s2s_signal,s3_signal,diff,state,cell_type
Palb2,chr7,122107262,122132985,-,122132985,122142985,4.914961627244949,4.954929465730984,0.039967838486035134,Mixed,Neu
Plk1,chr7,122159439,122169873,+,122149439,122159439,4.123723475468159,4.911688776548703,0.7879653010805443,Mixed,Neu
Prkcb,chr7,122288751,122634402,+,122278751,122288751,4.650195585775375,4.758445901449521,0.10825031567414634,Mixed,Neu
Rbbp6,chr7,122965686,123002557,+,122955686,122965686,4.251323971176148,5.147529073762893,0.8962051025867455,Mixed,Neu
Tnrc6a,chr7,123123885,123195296,+,123113885,123123885,4.669975040078163,4.960748829801878,0.2907737897237146,Mixed,Neu
Arhgap17,chr7,123279218,123369915,-,123369915,123379915,3.646302162170411,3.6658734731276836,0.019571310957272825,Mixed,Neu
Lcmt1,chr7,123369784,123430358,+,123359784,123369784,5.538364779949188,4.4733783756732945,-1.0649864042758939,Mixed,Neu
Zkscan2,chr7,123475384,123500449,-,123500449,123510449,4.307630973339081,5.404065597748757,1.0964346244096763,Mixed,Neu
Kdm8,chr7,125444676,125462269,+,125434676,125444676,4.659585400819779,4.493604335228603,-0.16598106559117642,Mixed,Neu
Nsmce1,chr7,125467640,125491596,-,125491596,125501596,3.4517095550298693,4.3560119451204935,0.9043023900906242,Mixed,Neu
Il4ra,chr7,125552120,125579474,+,125542120,125552120,3.5763176517486572,4.140846450249354,0.5645287985006968,Mixed,Neu
Gtf3c1,chr7,125640954,125707780,-,125707780,125717780,4.168377310037613,4.709751576344172,0.5413742663065593,Mixed,Neu
Gsg1l,chr7,125878420,126082411,-,126082411,126092411,5.277416292560101,4.557088051231702,-0.7203282413283993,Mixed,Neu
Xpo6,chr7,126101715,126200501,-,126200501,126210501,4.448800436019898,4.381414909148217,-0.0673855268716812,Mixed,Neu
Sbk1,chr7,126248862,126295016,+,126238862,126248862,6.147258192205429,4.476569895664851,-1.670688296540578,Mixed,Neu
Spns1,chr7,126370060,126377450,-,126377450,126387450,4.973528922438621,4.968129835804303,-0.0053990866343180954,Mixed,Neu
Nfatc2ip,chr7,126382854,126396737,-,126396737,126406737,3.4643068447232244,3.6260453964114183,0.16173855168819395,Mixed,Neu
Rabep2,chr7,126428759,126449245,+,126418759,126428759,3.9516338090181353,5.058119148039817,1.106485339021682,Mixed,Neu
Sh2b1,chr7,126466994,126475424,-,126475424,126485424,4.329339604139328,4.080396480226517,-0.24894312391281126,Mixed,Neu
Tufm,chr7,126487361,126490731,+,126477361,126487361,4.344573908090592,3.938510931921005,-0.4060629761695864,Mixed,Neu
Atxn2l,chr7,126491708,126503437,-,126503437,126513437,5.678725432610512,5.1059658508618675,-0.5727595817486444,Mixed,Neu
Eif3c,chr7,126546455,126566411,-,126566411,126576411,5.78596446928978,4.494333761191368,-1.2916307080984124,Mixed,Neu
Sgf29,chr7,126649309,126672925,+,126639309,126649309,4.6488179526448254,4.702534828416507,0.053716875771681494,Mixed,Neu
Bola2,chr7,126695401,126699798,+,126685401,126695401,5.069553469324111,4.430959122427304,-0.6385943468968067,Mixed,Neu
Coro1a,chr7,126699773,126707787,-,126707787,126717787,5.543845910525322,4.186282953667642,-1.35756295685768,Mixed,Neu
Ypel3,chr7,126776955,126780514,+,126766955,126776955,4.201683278799057,4.106793451984724,-0.09488982681433278,Mixed,Neu
Ppp4c,chr7,126785866,126792496,-,126792496,126802496,5.764068846225739,4.272325401441257,-1.4917434447844826,Mixed,Neu
Aldoa,chr7,126800790,126809108,-,126809108,126819108,4.964171456098557,4.100744296439489,-0.8634271596590679,Mixed,Neu
Doc2a,chr7,126847416,126852705,+,126837416,126847416,5.253893226265907,4.459613198224703,-0.7942800280412037,Mixed,Neu
Ino80e,chr7,126850960,126862377,-,126862377,126872377,6.287126235234737,4.472833703430493,-1.8142925318042442,Mixed,Neu
Taok2,chr7,126865678,126884703,-,126884703,126894703,4.0409560208797455,5.062677073820432,1.0217210529406868,Mixed,Neu
Kctd13,chr7,126928879,126945631,+,126918879,126928879,3.6188423117399218,5.140430799436569,1.521588487696647,Mixed,Neu
Asphd1,chr7,126945567,126949582,-,126949582,126959582,7.258546612524986,4.265538562345505,-2.9930080501794816,Euchromatin,Neu
Cdiptos,chr7,126971722,126976098,-,126976098,126986098,5.181082989931106,4.6510727129538845,-0.5300102769772215,Mixed,Neu
Pagr1a,chr7,127015033,127017352,-,127017352,127027352,5.327480322790145,4.9418689557552336,-0.3856113670349117,Mixed,Neu
Prrt2,chr7,127017531,127021211,-,127021211,127031211,4.252472934412957,4.757662838482856,0.5051899040698995,Mixed,Neu
Maz,chr7,127022130,127027037,-,127027037,127037037,4.4805328443050385,4.763535779015223,0.28300293471018456,Mixed,Neu
Cd2bp2,chr7,127191660,127196050,-,127196050,127206050,5.906311085939407,4.798886781136195,-1.107424304803212,Mixed,Neu
Tbc1d10b,chr7,127197459,127208468,-,127208468,127218468,4.908228461527824,5.356872459665934,0.4486439981381096,Mixed,Neu
Zfp771,chr7,127244274,127254803,+,127234274,127244274,6.695937119364738,5.9775547761042915,-0.7183823432604468,Mixed,Neu
Dctpp1,chr7,127256959,127260709,-,127260709,127270709,4.401484764027596,4.9773412197510405,0.5758564557234447,Mixed,Neu
Sephs2,chr7,127271879,127274055,-,127274055,127284055,6.864097257137298,3.9519358456929528,-2.9121614114443455,Euchromatin,Neu
Zfp768,chr7,127342795,127345589,-,127345589,127355589,4.214847095644474,4.899303017783165,0.6844559221386906,Mixed,Neu
Zfp747,chr7,127372537,127376050,-,127376050,127386050,3.315936810612678,3.5969795645872753,0.2810427539745972,Mixed,Neu
9130019O22Rik,chr7,127382260,127387166,-,127387166,127397166,5.424796719551086,4.315545642026265,-1.1092510775248208,Mixed,Neu
E430018J23Rik,chr7,127389673,127393629,-,127393629,127403629,3.861686842727661,4.178042158579827,0.3163553158521659,Mixed,Neu
Zfp764,chr7,127403668,127406822,-,127406822,127416822,3.615054294085503,3.7406333319346117,0.12557903784910884,Mixed,Neu
Zfp688,chr7,127418967,127422068,-,127422068,127432068,4.398439485049248,4.764748255046209,0.3663087699969614,Mixed,Neu
Zfp689,chr7,127442136,127449158,-,127449158,127459158,3.8104653055667876,4.71059055065314,0.9001252450863522,Mixed,Neu
Prr14,chr7,127459611,127476759,+,127449611,127459611,4.152930450201034,4.828788394113381,0.6758579439123471,Mixed,Neu
Fbrs,chr7,127479199,127491711,+,127469199,127479199,5.521827865958214,5.072905716510614,-0.44892214944759967,Mixed,Neu
Srcap,chr7,127511983,127561219,+,127501983,127511983,5.1778392138123515,4.405076552510262,-0.7727626613020897,Mixed,Neu
Rnf40,chr7,127588767,127604799,+,127578767,127588767,5.479296811747551,4.753980025919279,-0.7253167858282721,Mixed,Neu
Zfp629,chr7,127607031,127615797,-,127615797,127625797,1.5946471090316772,1.1073337733745574,-0.48731333565711976,Mixed,Neu
Bcl7c,chr7,127661456,127708933,-,127708933,127718933,3.5196628021240235,4.756613259998957,1.2369504578749337,Mixed,Neu
Fbxl19,chr7,127744543,127769483,+,127734543,127744543,3.513111984610558,2.701183482670784,-0.8119285019397737,Mixed,Neu
Orai3,chr7,127769815,127775150,+,127759815,127769815,6.351037808895111,5.106238162597021,-1.2447996462980901,Mixed,Neu
Setd1a,chr7,127776670,127800122,+,127766670,127776670,5.207960179567338,4.443683700799942,-0.7642764787673961,Mixed,Neu
Stx4a,chr7,127824294,127849019,+,127814294,127824294,6.033555582022667,4.7062927899758025,-1.3272627920468647,Mixed,Neu
Zfp646,chr7,127876221,127885996,+,127866221,127876221,7.307023972654342,4.432782765960693,-2.8742412066936494,Euchromatin,Neu
Vkorc1,chr7,127893063,127895617,-,127895617,127905617,4.177809285879135,5.125388366174698,0.9475790802955624,Mixed,Neu
Bckdk,chr7,127904082,127910221,+,127894082,127904082,4.626951775741578,4.845682908582687,0.21873113284110968,Mixed,Neu
Prss36,chr7,127932638,127946725,-,127946725,127956725,5.076517582654954,4.7267758000691735,-0.34974178258578004,Mixed,Neu
Fus,chr7,127967457,127985701,+,127957457,127967457,4.370798923611641,4.361940105891228,-0.008858817720413192,Mixed,Neu
9130023H24Rik,chr7,128234458,128238031,-,128238031,128248031,4.823566514527798,4.841582305876414,0.018015791348616084,Mixed,Neu
Tial1,chr7,128439777,128461717,-,128461717,128471717,3.9394472315549844,4.401610037191708,0.46216280563672374,Mixed,Neu
Bag3,chr7,128523616,128546981,+,128513616,128523616,4.269901017332077,4.3788484522898985,0.10894743495782144,Mixed,Neu
Inpp5f,chr7,128611328,128696425,+,128601328,128611328,1.3544651114940645,1.7895375447193782,0.43507243322531375,Mixed,Neu
Mcmbp,chr7,128696441,128740495,-,128740495,128750495,5.290214692473411,4.8145042240222296,-0.47571046845118126,Mixed,Neu
Sec23ip,chr7,128744943,128784836,+,128734943,128744943,4.814309926033019,4.299310036754608,-0.5149998892784104,Mixed,Neu
Plpp4,chr7,129257031,129391412,+,129247031,129257031,3.3216623122692113,3.8002398341735195,0.47857752190430825,Mixed,Neu
Wdr11,chr7,129591863,129635738,+,129581863,129591863,3.593545758628845,4.184534928297997,0.590989169669152,Mixed,Neu
Fgfr2,chr7,130162451,133123350,-,133123350,133133350,4.145176274180413,5.097150590419768,0.9519743162393555,Mixed,Neu
Ate1,chr7,130391493,130520369,-,130520369,130530369,3.7908229693174365,4.869118467458089,1.078295498140653,Mixed,Neu
Nsmce4a,chr7,130532526,130573118,-,130573118,130583118,4.539119612550735,4.182968004536629,-0.3561516080141063,Mixed,Neu
Tacc2,chr7,130577438,130764785,+,130567438,130577438,4.228181096148491,4.790179149405162,0.5619980532566711,Mixed,Neu
Plekha1,chr7,130865756,130913312,+,130855756,130865756,3.299612003302574,4.169479570468266,0.8698675671656924,Mixed,Neu
Htra1,chr7,130936111,130985660,+,130926111,130936111,4.754306438481808,4.2333509333531065,-0.5209555051287014,Mixed,Neu
2310057M21Rik,chr7,131338220,131362759,-,131362759,131372759,3.8539495195150373,4.278814777199428,0.42486525768439076,Mixed,Neu
Pstk,chr7,131371141,131394482,+,131361141,131371141,3.828864339613914,4.057639798672994,0.22877545905908026,Mixed,Neu
Acadsb,chr7,131410601,131448944,+,131400601,131410601,3.297632807254791,4.544226095644633,1.2465932883898416,Mixed,Neu
Hmx3,chr7,131542867,131544925,+,131532867,131542867,4.1472478559017185,4.4142553116162615,0.267007455714543,Mixed,Neu
Hmx2,chr7,131548773,131558014,+,131538773,131548773,4.507818735957146,3.5423179791688924,-0.9655007567882539,Mixed,Neu
Bub3,chr7,131560222,131571895,+,131550222,131560222,3.964795557618141,4.803299662677447,0.8385041050593061,Mixed,Neu
Cpxm2,chr7,132032687,132154739,-,132154739,132164739,3.418552433204651,4.000637123990059,0.5820846907854085,Mixed,Neu
Gm10584,chr7,132315664,132318291,+,132305664,132315664,3.9734871129274367,4.400251721056303,0.42676460812886585,Mixed,Neu
Oat,chr7,132557478,132576398,-,132576398,132586398,2.9755265024900437,5.4459377746820445,2.470411272192001,Heterochromatin,Neu
Nkx1-2,chr7,132594878,132599637,-,132599637,132609637,4.918170962452888,5.340114597225189,0.4219436347723011,Mixed,Neu
Lhpp,chr7,132610638,132706420,+,132600638,132610638,4.664600168848038,5.425789633870125,0.7611894650220874,Mixed,Neu
Fam53b,chr7,132712082,132813886,-,132813886,132823886,3.168273389196396,5.12476659831206,1.9564932091156635,Mixed,Neu
Eef1akmt2,chr7,132827457,132852673,-,132852673,132862673,4.340449504303932,5.361005658157667,1.0205561538537342,Mixed,Neu
Abraxas2,chr7,132859225,132885111,+,132849225,132859225,4.126198649287224,5.373823112010956,1.2476244627237323,Mixed,Neu
Zranb1,chr7,132931142,132986391,+,132921142,132931142,3.177702715754509,3.8783555858453114,0.7006528700908023,Mixed,Neu
Ctbp2,chr7,132987563,133124354,-,133124354,133134354,4.318476973724365,5.361482305041949,1.043005331317584,Mixed,Neu
Edrf1,chr7,133637543,133672971,+,133627543,133637543,4.0175962515115735,5.3147027426958084,1.297106491184235,Mixed,Neu
Uros,chr7,133686243,133710072,-,133710072,133720072,4.321781614303589,4.804549218408266,0.48276760410467734,Mixed,Neu
Dhx32,chr7,133720942,133782726,-,133782726,133792726,3.773477272939682,4.3161827855587,0.5427055126190181,Mixed,Neu
Adam12,chr7,133883199,134232146,-,134232146,134242146,4.162248743176461,4.33134731434981,0.16909857117334948,Mixed,Neu
Dock1,chr7,134670654,135173639,+,134660654,134670654,4.8404757296562195,4.534815970404943,-0.3056597592512764,Mixed,Neu
Insyn2a,chr7,134881926,134938430,-,134938430,134948430,3.938498236775398,4.520811152855555,0.582312916080157,Mixed,Neu
Foxi2,chr7,135410308,135413622,+,135400308,135410308,3.587519417309761,4.20846042368412,0.6209410063743594,Mixed,Neu
Ptpre,chr7,135537481,135686293,+,135527481,135537481,3.8633938030719754,5.002389904316266,1.1389961012442908,Mixed,Neu
Mki67,chr7,135689784,135716361,-,135716361,135726361,5.165784635829926,4.115130190412203,-1.050654445417723,Mixed,Neu
Mgmt,chr7,136894614,137130266,+,136884614,136894614,3.476194135308266,3.8712261888186137,0.39503205351034776,Mixed,Neu
Ebf3,chr7,137193673,137314445,-,137314445,137324445,4.281187179327011,4.412120330035687,0.1309331507086755,Mixed,Neu
9430038I01Rik,chr7,137375574,137410762,-,137410762,137420762,2.0498170020580293,1.8587467451651891,-0.19107025689284018,Mixed,Neu
Glrx3,chr7,137437614,137468594,+,137427614,137437614,5.37230011742115,4.72308721078237,-0.6492129066387804,Mixed,Neu
Tcerg1l,chr7,138208974,138397730,-,138397730,138407730,4.628290677189828,4.771055577993393,0.14276490080356563,Mixed,Neu
Ppp2r2d,chr7,138846079,138883057,+,138836079,138846079,3.8210969319820403,3.786505832314491,-0.03459109966754914,Mixed,Neu
Bnip3,chr7,138890836,138909519,-,138909519,138919519,4.636004717922211,4.153944951919715,-0.48205976600249656,Mixed,Neu
Jakmip3,chr7,138940730,139083977,+,138930730,138940730,4.32401858317852,4.155529120047887,-0.1684894631306335,Mixed,Neu
Dpysl4,chr7,139086001,139102704,+,139076001,139086001,4.032124710106849,4.539196214548746,0.507071504441897,Mixed,Neu
Stk32c,chr7,139103638,139213307,-,139213307,139223307,3.4324573682308195,4.337926067233085,0.9054686990022658,Mixed,Neu
Pwwp2b,chr7,139248482,139269903,+,139238482,139248482,5.2928396145820615,4.532333724872271,-0.7605058897097905,Mixed,Neu
Inpp5a,chr7,139389109,139579652,+,139379109,139389109,2.5254874515533445,4.537363716785113,2.0118762652317685,Heterochromatin,Neu
Nkx6-2,chr7,139579376,139582797,-,139582797,139592797,4.7701385769128795,3.997117346318563,-0.7730212305943165,Mixed,Neu
Adgra1,chr7,139834174,139878088,+,139824174,139834174,4.949119990706444,5.2687576830148695,0.31963769230842587,Mixed,Neu
Kndc1,chr7,139894696,139941537,+,139884696,139894696,3.8788750212192538,5.110487715037664,1.23161269381841,Mixed,Neu
Spef1l,chr7,139972303,139978755,-,139978755,139988755,7.532445787429809,4.209365799864133,-3.3230799875656762,Euchromatin,Neu
Zfp511,chr7,140036391,140040602,+,140026391,140036391,4.391266481280327,3.863364457964897,-0.5279020233154297,Mixed,Neu
Msx3,chr7,140046157,140049089,-,140049089,140059089,5.478899533510208,4.4246730705777795,-1.0542264629324283,Mixed,Neu
Echs1,chr7,140105710,140116476,-,140116476,140126476,3.306955726099014,3.8770718449036283,0.5701161188046142,Mixed,Neu
Mtg1,chr7,140137564,140150786,+,140127564,140137564,4.647136509680748,4.860475679183007,0.21333916950225884,Mixed,Neu
Bet1l,chr7,140853394,140857577,-,140857577,140867577,6.902114648032189,4.8169048594474795,-2.0852097885847094,Euchromatin,Neu
Ric8a,chr7,140856957,140864372,+,140846957,140856957,5.080148045969009,4.5116587033669155,-0.5684893426020938,Mixed,Neu
Psmd13,chr7,140881968,140898643,+,140871968,140881968,5.303112919139862,5.422431731573741,0.1193188124338791,Mixed,Neu
Nlrp6,chr7,140920902,140929192,+,140910902,140920902,4.274077878832816,4.981476937301954,0.7073990584691376,Mixed,Neu
B4galnt4,chr7,141061104,141072400,+,141051104,141061104,5.9784881530523295,4.749855076702436,-1.2286330763498938,Mixed,Neu
Sigirr,chr7,141091175,141100572,-,141100572,141110572,5.67179470140934,5.348493397959072,-0.3233013034502674,Mixed,Neu
Ptdss2,chr7,141122382,141157606,+,141112382,141122382,5.976977535104751,4.587501341088613,-1.3894761940161384,Mixed,Neu
Rnh1,chr7,141160326,141172857,-,141172857,141182857,4.9433909596204755,4.681155112981796,-0.2622358466386796,Mixed,Neu
Hras,chr7,141189105,141194005,-,141194005,141204005,4.473079757332802,4.03369326432546,-0.43938649300734234,Mixed,Neu
Rassf7,chr7,141215860,141218658,+,141205860,141215860,6.461399050951004,5.115110793670019,-1.3462882572809853,Mixed,Neu
Phrf1,chr7,141228784,141262750,+,141218784,141228784,4.802382397246361,4.781928078301747,-0.020454318944613803,Mixed,Neu
Drd4,chr7,141292006,141296464,+,141282006,141292006,5.99757906820774,4.8210937763532,-1.17648529185454,Mixed,Neu
Deaf1,chr7,141297180,141327690,-,141327690,141337690,4.11492366194725,4.526559892098109,0.41163623015085893,Mixed,Neu
Eps8l2,chr7,141338880,141363020,+,141328880,141338880,4.927339690804482,4.482930579185486,-0.4444091116189961,Mixed,Neu
Taldo1,chr7,141392199,141402968,+,141382199,141392199,5.797398608136176,4.9092708752155305,-0.8881277329206458,Mixed,Neu
Gatd1,chr7,141407794,141414136,-,141414136,141424136,6.463855269193649,4.673712894733747,-1.7901423744599025,Mixed,Neu
Slc25a22,chr7,141429744,141437892,-,141437892,141447892,7.270523004817963,4.469260148374239,-2.8012628564437234,Euchromatin,Neu
Rplp2,chr7,141447370,141451585,+,141437370,141447370,7.249225598216058,4.349873027324677,-2.8993525708913808,Euchromatin,Neu
Pnpla2,chr7,141455198,141460743,+,141445198,141455198,7.198563186264038,4.601867212978998,-2.5966959732850396,Euchromatin,Neu
Cracr2b,chr7,141461094,141466613,+,141451094,141461094,7.260951579594613,4.017820217879613,-3.2431313617149993,Euchromatin,Neu
Gm10575,chr7,141461481,141467771,-,141467771,141477771,4.545090657401085,4.192229803164801,-0.3528608542362841,Mixed,Neu
Tspan4,chr7,141475240,141493427,+,141465240,141475240,4.9555069204568865,3.826296164512634,-1.1292107559442526,Mixed,Neu
Chid1,chr7,141493136,141539857,-,141539857,141549857,4.6691105727672575,5.359306497295698,0.6901959245284406,Mixed,Neu
Ap2a2,chr7,141562173,141633011,+,141552173,141562173,4.180006786346436,4.704332077097893,0.5243252907514577,Mixed,Neu
Muc2,chr7,141690340,141754693,+,141680340,141690340,4.013140405535697,4.6345799248615895,0.6214395193258921,Mixed,Neu
Tollip,chr7,141874813,141918507,-,141918507,141928507,4.382494714379311,4.5856239888350165,0.20312927445570583,Mixed,Neu
Brsk2,chr7,141949751,142004247,+,141939751,141949751,4.44403209540844,4.469822985633214,0.025790890224773655,Mixed,Neu
Mob2,chr7,142008535,142061065,-,142061065,142071065,4.919218734264374,5.1058658272027975,0.18664709293842385,Mixed,Neu
Dusp8,chr7,142079490,142095843,-,142095843,142105843,3.9583519195914265,5.05995605773131,1.1016041381398836,Mixed,Neu
Ifitm10,chr7,142325837,142373753,-,142373753,142383753,6.034312130951882,5.324629372406005,-0.7096827585458767,Mixed,Neu
Ctsd,chr7,142375911,142388038,-,142388038,142398038,4.659012077236175,4.945879638322195,0.2868675610860194,Mixed,Neu
Mrpl23,chr7,142532686,142540747,+,142522686,142532686,3.9830048546791073,4.5366783728202185,0.5536735181411112,Mixed,Neu
Igf2os,chr7,142659693,142670356,+,142649693,142659693,4.995572277903557,4.587225656763713,-0.4083466211398443,Mixed,Neu
Ascl2,chr7,142966829,142969264,-,142969264,142979264,3.99966231751442,4.3941846634944275,0.39452234598000757,Mixed,Neu
Cd81,chr7,143052739,143067934,+,143042739,143052739,5.2326645389318465,5.3049427689711255,0.07227823003927902,Mixed,Neu
